[29/Sep/2015 18:56:52]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:52]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:52]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:52]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:52]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:52]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:53]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:53]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:53]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:53]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:53]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:53]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:53]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:54]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:54]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:54]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:54]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:54]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:54]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:54]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:54]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:55]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:55]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:55]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:55]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:55]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:55]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:55]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:55]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:56]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:56]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:56]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:56]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:56]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:56]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:56]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:56]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 18:56:56]"POST /generate_problem/ HTTP/1.1" 200 488
[29/Sep/2015 18:56:57]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 18:56:57]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 18:56:57]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
